,age,gender,education,country,ethnicity,nscore,escore,oscore,ascore,cscore,impulsive,ss,canabis
876,0.2464754153873938,0.0,0.8143285040766648,0.0,0.2621430727837917,0.6973534828569267,0.5005070358865339,0.4786901226451452,0.4776481081642785,0.4793944624692584,0.7050679421277845,0.7109326760345082,1
877,0.0,1.0,0.0,0.0,0.2621430727837917,0.6075769965376973,0.4763479976664131,0.6731427535081953,0.4345896500363703,0.3001044926046947,0.5035725739208519,1.0,1
878,0.4091368295105653,0.0,0.4128200023527921,0.0,0.2621430727837917,0.7521478001095234,0.3332172648773798,0.5776515090178349,0.4124903301042617,0.3872013878465286,0.8094908234604214,0.6199574522337576,1
879,0.2464754153873938,1.0,0.4128200023527921,0.0,0.2621430727837917,0.3368896262998476,0.7220893543844858,0.7309903263520275,0.3676537657749194,0.4793944624692584,0.5653426427334451,0.8257516480384779,1
880,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.520448066200772,0.6964153173708663,0.6472680931546068,0.5415415834382108,0.405822431848884,0.5035725739208519,0.7109326760345082,1
881,0.0,0.0,0.4128200023527921,0.0,0.4052125390227153,0.7354892710168307,0.5005070358865339,0.5776515090178349,0.6098269232989643,0.4793944624692584,0.4284743029403411,0.7109326760345082,1
882,0.2464754153873938,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.6656807587681741,0.0833340969415961,0.5530463732726207,0.4975045895923056,0.4793944624692584,0.5035725739208519,0.53955917314341,1
883,0.0,0.0,0.6539382120589645,1.0,0.2621430727837917,0.5759666028027882,0.4328040000855241,0.5530463732726207,0.456453717281114,0.4990402267662714,0.629735103585402,0.6199574522337576,1
884,0.0,0.0,0.6539382120589645,1.0,0.2621430727837917,0.4447879209710476,0.8929665570125203,0.6472680931546068,0.7093301504462584,0.5177969379625674,0.5035725739208519,0.8257516480384779,1
885,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.3578474657516967,0.7220893543844858,0.7983852424241443,0.7624813818425338,0.3872013878465286,0.5035725739208519,0.3881171238509978,1
886,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.5759666028027882,0.62297605629931,0.7309903263520275,0.6607887171079219,0.5844153032594764,0.3379202287033728,0.53955917314341,1
887,0.0,0.0,0.4128200023527921,0.0,0.4052125390227153,0.5343225061551224,0.6469915361660146,0.7021750324667965,0.5852134304748929,0.5844153032594764,0.3379202287033728,0.7109326760345082,1
888,0.2464754153873938,0.0,0.4128200023527921,0.5103957776747163,0.2621430727837917,0.2839859964471698,0.8248389550173644,0.6731427535081953,0.4975045895923056,0.6355935872715307,0.4284743029403411,0.6199574522337576,1
889,0.2464754153873938,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.5343225061551224,0.4328040000855241,0.2339455335080009,0.1602359454560149,0.4793944624692584,0.5653426427334451,0.7109326760345082,1
890,0.2464754153873938,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6656807587681741,0.269701856789852,0.5776515090178349,0.0662445588795621,0.2808541837453382,0.7050679421277845,1.0,1
891,0.2464754153873938,1.0,0.2259404381622883,1.0,0.2621430727837917,1.0,0.1770899194546004,0.3929389170825547,0.3448010599360343,0.1674595018993407,0.5653426427334451,0.2243982190934975,1
892,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.3005643865134923,0.2308280873445675,0.5270227380925393,0.1602359454560149,0.4601556997540671,0.5653426427334451,0.7109326760345082,1
893,0.0,1.0,0.5376808708950563,1.0,0.2621430727837917,0.2366683535437032,0.4541331060835143,0.5530463732726207,0.5189587687191862,0.405822431848884,0.3379202287033728,0.53955917314341,1
894,0.2464754153873938,0.0,0.8143285040766648,0.0,0.2621430727837917,0.3966659196917912,0.6701410842626446,0.501355347062767,0.5189587687191862,0.5600312900506875,0.4284743029403411,0.53955917314341,1
895,0.2464754153873938,0.0,0.6539382120589645,0.0,0.2621430727837917,0.7871819111376922,0.4541331060835143,0.4569948538913196,0.4345896500363703,0.3535804593056149,0.8094908234604214,1.0,1
896,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.7871819111376922,0.3552519449102455,0.372051674833294,0.3676537657749194,0.3535804593056149,1.0,1.0,1
897,0.0,0.0,0.6539382120589645,0.535184955353352,0.2621430727837917,0.1398559575203798,0.7658746521764362,0.2783108845542252,0.0,0.4793944624692584,0.5653426427334451,0.8257516480384779,1
898,0.0,0.0,0.4128200023527921,1.0,0.0,0.520448066200772,0.3552519449102455,0.6023408479258494,0.4124903301042617,0.3702631943562448,0.5653426427334451,0.8257516480384779,1
899,0.2464754153873938,1.0,0.8143285040766648,0.0,0.2621430727837917,0.5473629066128054,0.3938447065148002,0.5776515090178349,0.4124903301042617,0.335773418466903,0.5653426427334451,0.6199574522337576,1
900,0.0,0.0,0.2733763471997248,0.0,0.2621430727837917,0.5064311568662079,0.6469915361660146,0.5270227380925393,0.5632901892413029,0.405822431848884,0.629735103585402,0.8257516480384779,1
901,0.4091368295105653,1.0,0.6539382120589645,0.0,0.2621430727837917,0.6656807587681741,0.4541331060835143,0.7021750324667965,0.3448010599360343,0.5600312900506875,0.2154008264841438,0.3080113294052062,1
902,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.7178868822802223,0.4763479976664131,0.501355347062767,0.1602359454560149,0.335773418466903,0.629735103585402,0.6199574522337576,1
903,0.2464754153873938,0.0,0.5376808708950563,0.1860984643120758,0.2621430727837917,0.5759666028027882,0.5491717904781104,0.5530463732726207,0.4975045895923056,0.7951569698299253,0.3379202287033728,0.3881171238509978,1
904,0.4091368295105653,0.0,0.6539382120589645,0.3086007668641526,0.2621430727837917,0.3170062434237767,0.5491717904781104,0.4139978042406008,0.30618498077567,0.5600312900506875,0.5653426427334451,0.8257516480384779,0
905,0.0,0.0,0.4128200023527921,0.0,0.4052125390227153,0.4775499421960171,0.5005070358865339,0.4786901226451452,0.6098269232989643,0.3872013878465286,0.2154008264841438,1.0,1
906,0.0,0.0,0.6539382120589645,0.0,0.2621430727837917,0.5343225061551224,0.5974043427929124,0.5270227380925393,0.30618498077567,0.4990402267662714,0.629735103585402,0.7109326760345082,1
907,0.2464754153873938,1.0,0.4128200023527921,0.0,0.4052125390227153,0.7178868822802223,0.572721469304475,0.7021750324667965,0.3676537657749194,0.242854380029789,0.8094908234604214,0.8257516480384779,1
908,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.8297891601578442,0.0833340969415961,0.2103427392584292,0.4975045895923056,0.3001044926046947,0.5653426427334451,0.3080113294052062,1
909,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6232753413699915,0.2897954446185471,0.4139978042406008,0.30618498077567,0.3872013878465286,0.4284743029403411,0.7109326760345082,1
910,0.4091368295105653,0.0,0.6539382120589645,0.0,0.2621430727837917,0.5605621010671847,0.269701856789852,0.2580033486950129,0.266060686533732,0.6094430140054728,0.3379202287033728,0.6199574522337576,0
911,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.3368896262998476,0.8548304331491511,0.7309903263520275,0.635892343751804,0.6355935872715307,0.5035725739208519,0.7109326760345082,1
912,0.2464754153873938,1.0,0.2259404381622883,0.0,0.2621430727837917,0.853317384677715,0.1123466292804061,0.4356898344112417,0.1798196492281402,0.0443097715018069,0.8094908234604214,0.8257516480384779,1
913,0.0,0.0,0.2733763471997248,0.0,0.2937228582708251,0.5473629066128054,0.5005070358865339,0.5270227380925393,0.4345896500363703,0.6355935872715307,0.3379202287033728,0.46565805295222,1
914,0.2464754153873938,0.0,0.157910811079841,0.0,0.2621430727837917,0.5759666028027882,0.4763479976664131,0.501355347062767,0.4776481081642785,0.4238748282511055,0.5035725739208519,0.7109326760345082,1
915,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.7694058878439486,0.2505444526914137,0.501355347062767,0.732522024269995,0.5600312900506875,0.5653426427334451,0.8257516480384779,1
916,0.0,0.0,0.2733763471997248,0.535184955353352,0.2621430727837917,0.5473629066128054,0.7220893543844858,0.8788170751059827,0.456453717281114,0.3535804593056149,0.8094908234604214,1.0,1
917,0.4091368295105653,0.0,0.8143285040766648,1.0,0.2621430727837917,0.4775499421960171,0.4541331060835143,0.4139978042406008,0.3901730767010357,0.5177969379625674,0.7050679421277845,0.53955917314341,1
918,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.3368896262998476,0.572721469304475,0.7021750324667965,0.30618498077567,0.5600312900506875,0.4284743029403411,0.8257516480384779,1
919,0.0,0.0,0.0,0.3086007668641526,0.2621430727837917,0.5343225061551224,0.4541331060835143,0.5270227380925393,0.5632901892413029,0.335773418466903,0.4284743029403411,0.6199574522337576,1
920,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.3368896262998476,0.2897954446185471,0.4139978042406008,0.3250571534136175,0.335773418466903,0.5035725739208519,0.46565805295222,1
921,0.2464754153873938,0.0,0.2733763471997248,0.0,0.2621430727837917,0.6973534828569267,0.3118820500132868,0.1417042072434151,0.3448010599360343,0.3872013878465286,0.7050679421277845,0.46565805295222,1
922,0.0,0.0,0.157910811079841,0.0,0.2621430727837917,0.6656807587681741,0.269701856789852,0.5776515090178349,0.5189587687191862,0.3702631943562448,0.5653426427334451,0.53955917314341,1
923,0.0,0.0,0.5376808708950563,0.0,0.2621430727837917,0.3966659196917912,0.6964153173708663,0.6245996301538004,0.6607887171079219,0.405822431848884,0.4284743029403411,0.7109326760345082,1
924,0.2464754153873938,0.0,0.4128200023527921,0.0,0.2621430727837917,0.5473629066128054,0.3118820500132868,0.6731427535081953,0.3901730767010357,0.4601556997540671,0.4284743029403411,0.7109326760345082,1
925,0.2464754153873938,0.0,0.4128200023527921,0.0,0.2621430727837917,0.428031444179458,0.7220893543844858,0.7983852424241443,0.732522024269995,0.5844153032594764,0.5035725739208519,0.8257516480384779,1
926,0.0,1.0,0.4128200023527921,1.0,0.4052125390227153,0.4775499421960171,0.6469915361660146,0.6472680931546068,0.5415415834382108,0.4601556997540671,0.5653426427334451,0.53955917314341,1
927,0.4091368295105653,0.0,0.157910811079841,1.0,0.2621430727837917,0.413474338444917,0.3938447065148002,0.4356898344112417,0.5189587687191862,0.405822431848884,0.2154008264841438,0.3080113294052062,1
928,0.2464754153873938,1.0,0.6539382120589645,0.3086007668641526,0.2621430727837917,0.6232753413699915,0.3938447065148002,0.7309903263520275,0.635892343751804,0.5600312900506875,0.5653426427334451,0.7109326760345082,1
929,0.0,1.0,0.2259404381622883,0.0,0.2621430727837917,0.6822457923301015,0.2065102186057735,0.5270227380925393,0.6607887171079219,0.3872013878465286,0.4284743029403411,1.0,1
930,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4775499421960171,0.5005070358865339,0.7021750324667965,0.5852134304748929,0.7951569698299253,0.3379202287033728,0.3881171238509978,1
931,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.3170062434237767,0.6701410842626446,0.7309903263520275,0.5415415834382108,0.3872013878465286,0.8094908234604214,1.0,1
932,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.853317384677715,0.3938447065148002,0.5776515090178349,0.5189587687191862,0.3872013878465286,0.5653426427334451,0.7109326760345082,1
933,0.0,0.0,0.5376808708950563,1.0,0.2621430727837917,0.5759666028027882,0.6964153173708663,0.7021750324667965,0.4975045895923056,0.4414307404542253,0.5653426427334451,0.53955917314341,1
934,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.5064311568662079,0.5491717904781104,0.6245996301538004,0.5852134304748929,0.3702631943562448,0.629735103585402,0.8257516480384779,1
935,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5605621010671847,0.5491717904781104,0.5270227380925393,0.4124903301042617,0.6094430140054728,0.3379202287033728,0.6199574522337576,1
936,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.5759666028027882,0.4328040000855241,0.7021750324667965,0.2864612800055421,0.4793944624692584,0.4284743029403411,0.7109326760345082,1
937,0.2464754153873938,1.0,0.2733763471997248,0.1860984643120758,0.2621430727837917,0.649317556828216,0.6964153173708663,0.7021750324667965,0.3901730767010357,0.710992795206041,0.5035725739208519,0.6199574522337576,1
938,0.2464754153873938,0.0,0.5376808708950563,0.0,0.4052125390227153,0.4447879209710476,0.8548304331491511,0.9267157204066364,0.68561870013509,0.6885081227124201,0.4284743029403411,0.6199574522337576,1
939,0.0,1.0,0.4128200023527921,0.0,0.4090609003174897,0.7521478001095234,0.3768834397803252,0.6245996301538004,0.5632901892413029,0.335773418466903,0.629735103585402,0.7109326760345082,1
940,0.2464754153873938,1.0,0.8143285040766648,0.0,0.2621430727837917,0.6656807587681741,0.4541331060835143,0.6023408479258494,0.6098269232989643,0.3184758512394786,0.7050679421277845,0.7109326760345082,1
941,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.4624867733505088,0.3332172648773798,0.4356898344112417,0.7093301504462584,0.3702631943562448,0.3379202287033728,0.132468045427615,1
942,0.0,0.0,0.2733763471997248,0.0,0.2621430727837917,0.413474338444917,0.4541331060835143,0.3489427645193781,0.3901730767010357,0.2808541837453382,0.629735103585402,0.46565805295222,1
943,0.2464754153873938,0.0,0.5376808708950563,1.0,0.2621430727837917,0.8297891601578442,0.2897954446185471,0.5530463732726207,0.456453717281114,0.263158274544216,0.7050679421277845,0.46565805295222,1
944,0.2464754153873938,1.0,0.2733763471997248,0.535184955353352,0.2621430727837917,0.5759666028027882,0.5005070358865339,0.1417042072434151,0.456453717281114,0.6094430140054728,0.2154008264841438,0.0,1
945,0.4091368295105653,0.0,0.5376808708950563,0.0,0.2621430727837917,0.7521478001095234,0.2308280873445675,0.5270227380925393,0.5189587687191862,0.2808541837453382,0.629735103585402,0.3881171238509978,1
946,0.0,1.0,0.6539382120589645,0.0,0.2621430727837917,0.6075769965376973,0.5005070358865339,0.6023408479258494,0.4345896500363703,0.405822431848884,0.4284743029403411,0.6199574522337576,1
947,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.3368896262998476,0.5491717904781104,0.8353990096412621,0.5852134304748929,0.4793944624692584,1.0,1.0,1
948,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.5759666028027882,0.5256068394864888,0.5776515090178349,0.456453717281114,0.4601556997540671,0.8094908234604214,0.7109326760345082,1
949,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6656807587681741,0.3552519449102455,0.5270227380925393,0.456453717281114,0.263158274544216,0.5653426427334451,0.7109326760345082,1
950,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.7178868822802223,0.3768834397803252,0.4786901226451452,0.4776481081642785,0.3872013878465286,0.3379202287033728,0.2243982190934975,1
951,0.0,0.0,0.5376808708950563,0.0,0.2621430727837917,0.7871819111376922,0.4121163250283298,0.5270227380925393,0.2864612800055421,0.0812199078617696,0.8094908234604214,0.8257516480384779,1
952,0.5774957106736499,0.0,0.6539382120589645,0.0,0.2621430727837917,0.3368896262998476,0.4121163250283298,0.4356898344112417,0.5189587687191862,0.5600312900506875,0.3379202287033728,0.3080113294052062,1
953,0.4091368295105653,0.0,0.5376808708950563,1.0,0.2621430727837917,0.3005643865134923,0.4541331060835143,0.5530463732726207,0.68561870013509,0.6885081227124201,0.3379202287033728,0.2243982190934975,1
954,0.0,0.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.4775499421960171,0.742043965509342,0.5270227380925393,0.3250571534136175,0.7951569698299253,0.4284743029403411,0.7109326760345082,1
955,0.0,1.0,0.6539382120589645,0.1860984643120758,0.2621430727837917,0.520448066200772,0.5256068394864888,0.7625665124021545,0.6607887171079219,0.405822431848884,0.5653426427334451,0.3881171238509978,0
956,0.5774957106736499,1.0,0.4128200023527921,0.0,0.2621430727837917,0.5064311568662079,0.3938447065148002,0.6472680931546068,0.7943862647069011,0.4414307404542253,0.4284743029403411,0.46565805295222,1
957,0.0,0.0,0.5376808708950563,0.3086007668641526,0.2621430727837917,0.5605621010671847,0.6469915361660146,0.7021750324667965,0.5415415834382108,0.4601556997540671,0.8094908234604214,1.0,1
958,0.2464754153873938,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4624867733505088,0.5491717904781104,0.8353990096412621,0.6098269232989643,0.335773418466903,0.629735103585402,0.6199574522337576,1
959,0.4091368295105653,0.0,0.4128200023527921,1.0,0.2621430727837917,0.6075769965376973,0.2065102186057735,0.5270227380925393,0.5189587687191862,0.4990402267662714,0.5035725739208519,0.8257516480384779,1
960,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.3774429417552524,0.6964153173708663,0.4569948538913196,0.6098269232989643,0.5374571349397869,0.4284743029403411,0.6199574522337576,1
961,0.2464754153873938,1.0,0.8143285040766648,0.0,0.2621430727837917,0.3368896262998476,0.5005070358865339,0.6472680931546068,0.5632901892413029,0.4601556997540671,0.5035725739208519,0.6199574522337576,1
962,0.0,0.0,0.8143285040766648,1.0,0.2621430727837917,0.3774429417552524,0.6701410842626446,0.5270227380925393,0.5415415834382108,0.5600312900506875,0.5035725739208519,0.8257516480384779,1
963,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.428031444179458,0.5491717904781104,0.6245996301538004,0.6607887171079219,0.5374571349397869,0.3379202287033728,0.3881171238509978,1
964,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.4775499421960171,0.5256068394864888,0.8353990096412621,0.7093301504462584,0.4414307404542253,0.7050679421277845,0.8257516480384779,1
965,0.0,0.0,0.4128200023527921,0.0,0.0,0.2839859964471698,0.6964153173708663,0.7021750324667965,0.2864612800055421,0.6355935872715307,0.4284743029403411,0.7109326760345082,1
