,age,gender,education,country,ethnicity,nscore,escore,oscore,ascore,cscore,impulsive,ss,canabis
374,0.4091368295105653,0.0,0.8143285040766648,1.0,0.20067877131113,0.4447879209710476,0.6469915361660146,0.5530463732726207,0.4975045895923056,0.6355935872715307,0.629735103585402,0.46565805295222,0
375,0.5774957106736499,0.0,0.4128200023527921,0.0,0.2621430727837917,0.8795970491029623,0.269701856789852,0.2339455335080009,0.5189587687191862,0.263158274544216,0.629735103585402,0.3881171238509978,0
376,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.5064311568662079,0.5491717904781104,0.3929389170825547,0.4975045895923056,0.5600312900506875,0.2154008264841438,0.3080113294052062,0
377,0.2464754153873938,1.0,0.6539382120589645,0.1860984643120758,0.2621430727837917,0.5605621010671847,0.2065102186057735,0.5270227380925393,0.5852134304748929,0.3184758512394786,0.4284743029403411,0.3080113294052062,0
378,0.5774957106736499,0.0,0.6539382120589645,1.0,0.2621430727837917,0.5473629066128054,0.3332172648773798,0.4139978042406008,0.456453717281114,0.405822431848884,0.5035725739208519,0.3080113294052062,0
379,0.7828302781289506,1.0,0.8143285040766648,0.0,0.4052125390227153,0.5605621010671847,0.3938447065148002,0.4139978042406008,0.3250571534136175,0.4601556997540671,0.5653426427334451,1.0,0
380,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.4920447175767145,0.3552519449102455,0.5776515090178349,0.635892343751804,0.7951569698299253,0.3379202287033728,0.3881171238509978,0
381,0.0,1.0,0.4128200023527921,0.0,0.2621430727837917,0.6075769965376973,0.5974043427929124,0.6023408479258494,0.5189587687191862,0.1286341488759828,0.8094908234604214,0.8257516480384779,0
382,0.4091368295105653,0.0,0.6539382120589645,0.0,0.2621430727837917,0.5605621010671847,0.5256068394864888,0.6472680931546068,0.3448010599360343,0.5600312900506875,0.5653426427334451,0.8257516480384779,0
383,0.2464754153873938,0.0,0.6539382120589645,0.535184955353352,0.2621430727837917,0.3774429417552524,0.4541331060835143,0.501355347062767,0.2220337955639714,0.4601556997540671,0.5653426427334451,0.132468045427615,0
384,0.2464754153873938,1.0,0.6539382120589645,0.1860984643120758,0.2621430727837917,0.5343225061551224,0.2505444526914137,0.6023408479258494,0.635892343751804,0.263158274544216,0.4284743029403411,0.3080113294052062,0
385,0.5774957106736499,0.0,0.6539382120589645,1.0,0.2621430727837917,0.4447879209710476,0.742043965509342,0.7625665124021545,0.7093301504462584,0.6885081227124201,0.4284743029403411,0.46565805295222,0
386,0.4091368295105653,1.0,0.5376808708950563,1.0,0.2621430727837917,0.6232753413699915,0.572721469304475,0.2995187465387642,0.3676537657749194,0.5177969379625674,0.7050679421277845,0.7109326760345082,0
387,0.2464754153873938,0.0,1.0,0.0,0.2621430727837917,0.4447879209710476,0.145169566850849,0.1721695592612144,0.4776481081642785,0.4793944624692584,0.4284743029403411,0.2243982190934975,0
388,0.0,1.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.7521478001095234,0.4328040000855241,0.6023408479258494,0.5852134304748929,0.5600312900506875,0.5035725739208519,0.53955917314341,0
389,0.7828302781289506,0.0,0.8143285040766648,0.0,0.2621430727837917,0.5343225061551224,0.5974043427929124,0.6245996301538004,0.456453717281114,0.5844153032594764,0.4284743029403411,0.3080113294052062,0
390,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.2630830670689448,0.62297605629931,0.7309903263520275,0.5852134304748929,0.4990402267662714,0.4284743029403411,0.132468045427615,0
391,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5064311568662079,0.5256068394864888,0.6023408479258494,0.30618498077567,0.5600312900506875,0.5653426427334451,0.7109326760345082,0
392,0.5774957106736499,1.0,0.4128200023527921,1.0,0.2621430727837917,0.5759666028027882,0.5005070358865339,0.5776515090178349,0.5852134304748929,0.4990402267662714,0.5653426427334451,0.3881171238509978,0
393,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6656807587681741,0.2897954446185471,0.4569948538913196,0.4776481081642785,0.3702631943562448,0.4284743029403411,0.3881171238509978,0
394,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3170062434237767,0.62297605629931,0.3235992318080686,0.3448010599360343,0.4793944624692584,0.4284743029403411,0.6199574522337576,0
395,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3774429417552524,0.2065102186057735,0.2995187465387642,0.7093301504462584,0.6355935872715307,0.2154008264841438,0.3881171238509978,0
396,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3170062434237767,0.7658746521764362,0.5270227380925393,0.5189587687191862,0.7951569698299253,0.2154008264841438,0.3080113294052062,0
397,0.5774957106736499,1.0,0.5376808708950563,1.0,0.2621430727837917,0.3170062434237767,0.4541331060835143,0.1721695592612144,0.732522024269995,0.3184758512394786,0.2154008264841438,0.132468045427615,0
398,0.7828302781289506,0.0,0.6539382120589645,1.0,0.2621430727837917,0.5343225061551224,0.4121163250283298,0.3929389170825547,0.4345896500363703,0.3184758512394786,0.5653426427334451,0.53955917314341,0
399,0.5774957106736499,1.0,0.5376808708950563,1.0,0.2621430727837917,0.428031444179458,0.4541331060835143,0.4786901226451452,0.68561870013509,0.5844153032594764,0.2154008264841438,0.46565805295222,0
400,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4447879209710476,0.4763479976664131,0.7625665124021545,0.4975045895923056,0.6355935872715307,0.8094908234604214,0.7109326760345082,0
401,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3774429417552524,0.4763479976664131,0.6023408479258494,0.4345896500363703,0.6636766964172315,0.3379202287033728,0.3881171238509978,0
402,0.4091368295105653,1.0,0.2259404381622883,1.0,0.2621430727837917,0.5605621010671847,0.2505444526914137,0.2103427392584292,0.3448010599360343,0.3001044926046947,0.2154008264841438,0.0,0
403,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4624867733505088,0.3118820500132868,0.2103427392584292,0.5415415834382108,0.4601556997540671,0.2154008264841438,0.2243982190934975,0
404,0.2464754153873938,1.0,0.6539382120589645,1.0,0.4052125390227153,0.520448066200772,0.3768834397803252,0.4786901226451452,0.4345896500363703,0.405822431848884,0.4284743029403411,0.46565805295222,0
405,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.7178868822802223,0.3938447065148002,0.5776515090178349,0.7093301504462584,0.5177969379625674,0.2154008264841438,0.3881171238509978,0
406,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3578474657516967,0.4121163250283298,0.5270227380925393,0.30618498077567,0.5844153032594764,0.629735103585402,0.6199574522337576,0
407,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.7354892710168307,0.3118820500132868,0.4139978042406008,0.3676537657749194,0.4990402267662714,0.3379202287033728,0.3881171238509978,0
408,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.3774429417552524,0.62297605629931,0.4356898344112417,0.4124903301042617,0.4990402267662714,0.2154008264841438,0.3080113294052062,0
409,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4624867733505088,0.3768834397803252,0.4569948538913196,0.3250571534136175,0.4793944624692584,0.8094908234604214,0.6199574522337576,0
410,0.2464754153873938,1.0,0.4128200023527921,1.0,0.2621430727837917,0.7354892710168307,0.4121163250283298,0.7021750324667965,0.6607887171079219,0.3872013878465286,0.8094908234604214,0.53955917314341,0
411,0.5774957106736499,1.0,0.6539382120589645,1.0,0.2621430727837917,0.520448066200772,0.4763479976664131,0.4139978042406008,0.5415415834382108,0.5844153032594764,0.3379202287033728,0.46565805295222,0
412,0.2464754153873938,1.0,0.5376808708950563,1.0,0.2621430727837917,0.4624867733505088,0.3768834397803252,0.3489427645193781,0.5852134304748929,0.4990402267662714,0.5653426427334451,0.6199574522337576,0
413,0.4091368295105653,1.0,0.157910811079841,1.0,0.2621430727837917,0.3966659196917912,0.5005070358865339,0.3489427645193781,0.456453717281114,0.5374571349397869,0.5035725739208519,0.46565805295222,0
414,0.4091368295105653,1.0,0.5376808708950563,1.0,0.2621430727837917,0.5343225061551224,0.3332172648773798,0.4569948538913196,0.5852134304748929,0.5374571349397869,0.2154008264841438,0.0,0
415,0.4091368295105653,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5759666028027882,0.5005070358865339,0.3489427645193781,0.266060686533732,0.4990402267662714,0.5035725739208519,0.6199574522337576,0
416,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5064311568662079,0.4328040000855241,0.4569948538913196,0.7624813818425338,0.5374571349397869,0.2154008264841438,0.3881171238509978,0
417,0.7828302781289506,1.0,0.6539382120589645,1.0,0.2621430727837917,0.4920447175767145,0.4763479976664131,0.5530463732726207,0.6098269232989643,0.4238748282511055,0.629735103585402,0.2243982190934975,0
418,0.4091368295105653,1.0,0.4128200023527921,0.1860984643120758,0.2621430727837917,0.7694058878439486,0.3552519449102455,0.2339455335080009,0.6098269232989643,0.3535804593056149,0.5035725739208519,0.0,0
419,0.4091368295105653,0.0,1.0,0.1860984643120758,0.2621430727837917,0.7694058878439486,0.4763479976664131,0.6731427535081953,0.3448010599360343,0.4414307404542253,0.4284743029403411,0.46565805295222,0
420,0.0,1.0,0.6539382120589645,1.0,0.20067877131113,0.6075769965376973,0.5256068394864888,0.3489427645193781,0.5415415834382108,0.4238748282511055,0.5653426427334451,0.3881171238509978,0
421,0.0,0.0,0.6539382120589645,1.0,0.20067877131113,0.6366570747177697,0.5974043427929124,0.3929389170825547,0.1798196492281402,0.6355935872715307,0.8094908234604214,1.0,0
422,0.4091368295105653,0.0,0.4128200023527921,0.0,0.2621430727837917,0.6656807587681741,0.2897954446185471,0.501355347062767,0.5415415834382108,0.710992795206041,0.3379202287033728,0.3080113294052062,0
423,0.0,1.0,0.6539382120589645,1.0,0.0,0.5343225061551224,0.5005070358865339,0.4569948538913196,0.3901730767010357,0.6094430140054728,0.5035725739208519,0.46565805295222,0
424,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5759666028027882,0.4121163250283298,0.372051674833294,0.4776481081642785,0.710992795206041,0.2154008264841438,0.0,0
425,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5605621010671847,0.4121163250283298,0.5530463732726207,0.5852134304748929,0.7951569698299253,0.4284743029403411,0.53955917314341,0
426,0.5774957106736499,0.0,0.6539382120589645,1.0,0.4052125390227153,0.428031444179458,0.4121163250283298,0.5270227380925393,0.4776481081642785,0.4793944624692584,0.2154008264841438,0.2243982190934975,0
427,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.6075769965376973,0.5491717904781104,0.4569948538913196,0.7093301504462584,0.6355935872715307,0.2154008264841438,0.3881171238509978,0
428,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3368896262998476,0.62297605629931,0.372051674833294,0.4345896500363703,0.5844153032594764,0.3379202287033728,0.2243982190934975,0
429,0.5774957106736499,1.0,0.4128200023527921,1.0,0.2621430727837917,0.5064311568662079,0.3552519449102455,0.7021750324667965,0.4124903301042617,0.4601556997540671,0.5035725739208519,0.53955917314341,0
430,0.2464754153873938,1.0,1.0,0.0,0.2621430727837917,0.5915017014702543,0.5491717904781104,0.7983852424241443,0.4124903301042617,0.405822431848884,0.4284743029403411,0.3881171238509978,0
431,0.5774957106736499,0.0,0.5376808708950563,1.0,0.2621430727837917,0.4624867733505088,0.5256068394864888,0.4139978042406008,0.4345896500363703,0.5177969379625674,0.2154008264841438,0.132468045427615,0
432,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.6232753413699915,0.5005070358865339,0.5530463732726207,0.6098269232989643,0.710992795206041,0.2154008264841438,0.3881171238509978,0
433,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.7694058878439486,0.4328040000855241,0.3235992318080686,0.7093301504462584,0.3702631943562448,0.2154008264841438,0.132468045427615,0
434,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.6075769965376973,0.5256068394864888,0.5530463732726207,0.68561870013509,0.5600312900506875,0.3379202287033728,0.2243982190934975,0
435,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5759666028027882,0.5005070358865339,0.3489427645193781,0.5189587687191862,0.5844153032594764,0.2154008264841438,0.3080113294052062,0
436,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.1545184312340371,0.5256068394864888,0.2339455335080009,0.8979032202196077,0.3702631943562448,0.0,0.3080113294052062,0
437,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.428031444179458,0.4328040000855241,0.6245996301538004,0.7093301504462584,0.6885081227124201,0.3379202287033728,0.2243982190934975,0
438,0.0,1.0,0.6539382120589645,1.0,0.20067877131113,0.649317556828216,0.3938447065148002,0.4139978042406008,0.5415415834382108,0.4990402267662714,0.3379202287033728,0.3881171238509978,0
439,0.2464754153873938,1.0,0.8143285040766648,0.5103957776747163,0.2621430727837917,0.4920447175767145,0.4541331060835143,0.3235992318080686,0.7624813818425338,0.4601556997540671,0.2154008264841438,0.2243982190934975,0
440,0.0,1.0,0.5376808708950563,1.0,0.4052125390227153,0.520448066200772,0.5005070358865339,0.501355347062767,0.5415415834382108,0.7614840836402683,0.629735103585402,0.6199574522337576,0
441,0.0,0.0,0.4128200023527921,0.0,0.2621430727837917,0.4775499421960171,0.7220893543844858,0.7625665124021545,0.4124903301042617,0.4793944624692584,0.629735103585402,0.8257516480384779,0
442,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2937228582708251,0.5605621010671847,0.3552519449102455,0.4356898344112417,0.8979032202196077,0.710992795206041,0.2154008264841438,0.2243982190934975,0
443,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.5759666028027882,0.2897954446185471,0.3489427645193781,0.5852134304748929,0.5374571349397869,0.2154008264841438,0.0,0
444,0.7828302781289506,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3966659196917912,0.5005070358865339,0.5530463732726207,0.5415415834382108,0.6094430140054728,0.5653426427334451,0.3881171238509978,0
445,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.4920447175767145,0.5005070358865339,0.3929389170825547,0.6098269232989643,0.5600312900506875,0.2154008264841438,0.2243982190934975,0
446,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3368896262998476,0.4763479976664131,0.5530463732726207,0.7093301504462584,0.6885081227124201,0.3379202287033728,0.2243982190934975,0
447,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.6656807587681741,0.3552519449102455,0.4139978042406008,0.68561870013509,0.6355935872715307,0.2154008264841438,0.132468045427615,0
448,0.4091368295105653,1.0,0.8143285040766648,1.0,0.2621430727837917,0.413474338444917,0.4328040000855241,0.3489427645193781,0.7624813818425338,0.6355935872715307,0.3379202287033728,0.3080113294052062,0
449,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.3005643865134923,0.5256068394864888,0.5776515090178349,0.635892343751804,0.6636766964172315,0.2154008264841438,0.2243982190934975,0
450,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.413474338444917,0.6469915361660146,0.5776515090178349,0.6607887171079219,0.7951569698299253,0.5035725739208519,0.3080113294052062,0
451,0.2464754153873938,1.0,0.8143285040766648,1.0,0.2621430727837917,0.520448066200772,0.5974043427929124,0.3489427645193781,0.4124903301042617,0.7614840836402683,0.4284743029403411,0.53955917314341,0
452,0.2464754153873938,1.0,0.6539382120589645,0.0,0.0,0.3368896262998476,0.7220893543844858,0.6245996301538004,0.68561870013509,0.7353796949508712,0.5653426427334451,0.7109326760345082,0
453,0.0,1.0,0.8143285040766648,1.0,0.20067877131113,0.428031444179458,0.5256068394864888,0.3929389170825547,0.5852134304748929,0.6094430140054728,0.4284743029403411,0.46565805295222,0
454,0.0,1.0,0.6539382120589645,1.0,0.2621430727837917,0.5605621010671847,0.5256068394864888,0.2783108845542252,0.5632901892413029,0.6636766964172315,0.2154008264841438,0.2243982190934975,0
455,0.2464754153873938,1.0,1.0,1.0,0.2621430727837917,0.4447879209710476,0.5005070358865339,0.501355347062767,0.6098269232989643,0.6094430140054728,0.3379202287033728,0.3881171238509978,0
456,0.5774957106736499,1.0,0.8143285040766648,1.0,0.2621430727837917,0.2098277159338645,0.5974043427929124,0.5530463732726207,0.7093301504462584,0.7353796949508712,0.3379202287033728,0.3080113294052062,0
457,0.2464754153873938,1.0,0.6539382120589645,1.0,0.2621430727837917,0.3170062434237767,0.4121163250283298,0.501355347062767,0.5632901892413029,0.6636766964172315,0.3379202287033728,0.3881171238509978,0
458,0.4091368295105653,1.0,1.0,1.0,0.2621430727837917,0.2098277159338645,0.742043965509342,0.5530463732726207,0.5189587687191862,0.6094430140054728,0.5035725739208519,0.3080113294052062,0
459,0.7828302781289506,0.0,0.8143285040766648,1.0,0.2621430727837917,0.5343225061551224,0.5974043427929124,0.6731427535081953,0.5415415834382108,0.3872013878465286,0.3379202287033728,0.2243982190934975,0
460,0.2464754153873938,0.0,0.8143285040766648,1.0,0.2621430727837917,0.1049821245449513,0.6964153173708663,0.4356898344112417,0.6098269232989643,0.4238748282511055,0.5653426427334451,0.53955917314341,0
